4EDBCEC805FEA0CD83B9C7A4711FFDF1	http://sports.eastday.com/a/170923190117797854813.html
28219D4BB7A6A072833422DC21707FD6	https://baike.so.com/doc/3929495-4123896.html
CE3C202C52A647A113953F66515B461D	http://video.tudou.com/v/XMTc4NjcxMjE5Mg==.html
C6B281009627DA3782B7C44C34D80220	http://video.tudou.com/v/XMjQ2MTY2MDA2MA==.html
5BC5AB72641D43C0B40690B7AD30F633	http://www.sohu.com/a/191899353_407805
FF5C9AAD875999DA546E325613681182	http://www.biquge5.com/1_1170/529183_3.html
681B01F212578DCE32C6BAC0246A0653	http://wenda.so.com/q/1362338346064334
FCAA89A5DB744AE2C8613D25345FCC08	https://baike.so.com/doc/24788941-25712167.html
1E02F29931F3A3F3CEB1FA7C01E85A27	https://baike.so.com/doc/5403114-5640802.html
92E89DDAC88B51D7B5776FCE588DB0B6	http://www.sohu.com/a/149206212_182330
833B2A3063360235F25C140860C5665E	http://www.360kan.com/tv/PLFwbH7kRW8oN3.html
E8ACC83C195CF7C5DCF2A6069C11AAD7	http://www.biquge5.com/24_24628/11232646.html
0EFFBB7D3B4BEF98C2466E205AC6F3AA	https://baike.so.com/doc/15279958-15831353.html
83998F1C3F5AED083C4EE82C1E50A91F	https://baike.so.com/doc/3912197-4106112.html
89C3CE92A7268F0B7ECE52B5289B787C	http://www.sohu.com/a/144699661_638127
E3A3807861E48AD8E866276604F89EB9	https://baike.so.com/doc/5569656-5784853.html
CD41C018BAFAAF926D1BE1180B1D8DCD	http://sports.eastday.com/a/171012231917438114688-2.html
5E835DFCCBA22A20399778FA187E73BC	http://www.sohu.com/a/198863360_560307
BF3C0BF2520A904F921FFD9165FA469C	http://mini.eastday.com/a/171023145153849.html
308C2A4D14CD88E72ACECE49A765390B	http://sports.eastday.com/a/171001021430270933123.html
8BE2C6A377959801B8A8C84F9EE2AEDA	http://www.sohu.com/a/198267213_114819
CAF45389EAD9D2E57711E5DFCA7AB8AF	https://baike.so.com/doc/11945377-12482792.html
965E6331E2AEB7BF0852621953546329	http://video.tudou.com/v/XMTc4NjE3OTQzNg==.html
2DBDB38FA9B96F39CE2E988EF26125DF	http://news.163.com/16/0428/00/BLMTQ4KT00014AEE.html
FD5FDD663109380192AE2204D296946F	https://baike.so.com/doc/434647-460220.html
D1A39425B3A4B6B5DC95AA341AA43092	http://wenda.so.com/q/1464922484725754
45DCB2E61159CA553CA5550F64EECF38	http://www.sohu.com/a/199571540_781809
E81F0A0D7CA72637AF8748C16254F847	http://mini.eastday.com/a/160812080703285.html
7A00B9B9DB5D64C7E9A57D7DC402D3B6	http://www.sohu.com/a/165696455_603687
87B5425EE11421B75EFC68C57ED41110	http://money.163.com/16/0106/08/BCKPTFA600253E5C.html
8AE1D59CE4FEEB23A59461AAF3AB433A	https://baike.so.com/doc/5417002-10439638.html
F0759F551BF0DC30F8031C0C080A57C4	http://manhua.fzdm.com/45/169/index_10.html
40CDD3B9F8F7C63F4AF2D4692DEA5116	https://baike.so.com/doc/5311911-5546921.html
E2731A7163E72E7BC2E959E7B7FA685A	https://baike.so.com/doc/5341322-5576765.html
5AD8263810534B5D87D8C19FCDE2A678	http://news.163.com/14/0410/04/9PELSLSH00014AEE.html
907471B2A716F31D851962C166DE1E19	http://www.biquge5.com/21_21306/9657172_3.html
06F078045568FCAEC238B14197FB7005	http://www.gamersky.com/handbook/201511/681826_182.shtml
60E65EA21F7D20FFDCF80C8424FCAFE5	http://manhua.fzdm.com/69/46/index_18.html
79ED96244C290A5E33DB56B288CFA578	http://news.163.com/17/0428/17/CJ4J21CK00018AOQ_all_mobile.html
2843DA12054E642DBC45C193E286ECC7	https://baike.so.com/doc/6233573-6446922.html
754761499260EC761A5BB7A009CA581C	https://baike.so.com/doc/6252738-6466150.html
08023346B90EB805B4B310758B0F0862	http://news.163.com/16/0427/02/BLKIHFAC00014Q4P.html
CAEA9B424523993E402E0377935871DF	http://www.sohu.com/a/124287016_544020
0AE65E1CC42A3D837E20996750A90E54	http://www.gamersky.com/news/201710/963550.shtml
577BA251FFFEA86EBA96BA1C53850A45	http://video.tudou.com/v/XMTc4NjUzMDkxNg==.html
2A9208699EC9FE35028085CA7099972B	http://www.gamersky.com/handbook/201703/886204_11.shtml
D89763F28BCCA9123F5DC958732F04BC	http://mini.eastday.com/a/170104150005271.html
4128CC171FA2D897A92BA82CF43EE36C	http://www.sohu.com/a/118143862_388414
62A0F44F076632DC347EBF2BC14B6F66	http://news.163.com/17/0727/01/CQAL1ICD00018AOP.html
3103B6850578C192D36E96DC3DECE52C	http://www.sohu.com/a/198899464_229410
C3B5F0D0469D6938FCEA549B736D2C63	https://baike.so.com/doc/6826477-7043660.html
352003B69062CB8583F4579201685A87	https://baike.so.com/doc/19798-20542.html
B164632C894F45420BE1927811D89C2E	http://sports.eastday.com/a/171017115429818000000-3.html
64C97EEB03C9C1EAF94EE2EFBEF235ED	http://www.biquge5.com/2_2826/3471918_2.html
BC43C3EED648CC3A0F45DCC8D09584D4	http://www.sohu.com/a/197547509_99899180
7E97A2CC4DE1FF58EB95094B019575BE	http://video.tudou.com/v/XMzA4MTE2ODU3Ng==.html
A08519511109086DACADE2F4EEE5C8AA	https://baike.so.com/doc/7106893-7329939.html
D40991D4A3119A8C751B97FBCB8E090B	http://news.163.com/17/1010/06/D0C9S00H000187VI.html
FF5DED5508C64C40B908565DE5D13B85	https://baike.so.com/doc/2717130-2868399.html
5E1F968E57F39ED201D7D6CD7C052AE1	https://baike.so.com/doc/5799347-6012144.html
9ADCB5797F47FA6F6EF3599DE82D9AE2	http://video.tudou.com/v/XMjI2MTcxOTY0OA==.html
2097E28D29FECDD5A2FFA89327040AD8	http://video.tudou.com/v/XMTc4OTgyMjM0MA==.html
43B021ED5DA7C1825B13EEF411130937	http://video.tudou.com/v/XMzAxODEzMDE2OA==.html
65A913C496881E85F61A488C63242A9C	http://money.163.com/17/0407/01/CHCQP6MU002580S6.html
95FD4A49DA5712255FA5E8219C9F6729	http://www.sohu.com/a/140077993_502239
41F3D622A87D1C634D5371C3F3292160	https://baike.so.com/doc/6715895-6929939.html
8857173253B73235C0D1600C48FF8C4B	http://news.163.com/17/0712/18/CP5QDHLB000187VE.html
F6D2B6A9827D97831EF0BBD0334C9256	http://video.tudou.com/v/XMTc4ODAxOTk0OA==.html
8EABFAC12A0AACAC69C46986DEEC690C	https://baike.so.com/doc/1179277-1247376.html
BA4A8AFCD69058229B44A1052A4B76FF	http://mini.eastday.com/a/171020142544425.html
BB0C314C1C2DD92C8355CAEAB5E632A7	https://baike.so.com/doc/6086711-6299816.html
EA8F8B51FD5FB93EE01CA2BF330FCC9F	http://www.biquge5.com/16_16610/5977371_2.html
040E2D21ECC8238267B76A05196A4C55	http://video.tudou.com/v/XMTc4NjI5NjU4NA==.html
A625FCF55C12D838624E7F2DF5B00234	http://video.tudou.com/v/XMTgwNDIxNDUwNA==.html
3B55FAF4D9BC52F0CB16A441D101E73A	http://mini.eastday.com/a/171021172645438.html
B28ED644EB943934539D34544C8BAE19	http://www.gamersky.com/z/poe2deadfire/
5BC39D026C8BB94F4BF8D9BEFA7C35DA	http://mini.eastday.com/a/171016171902036.html
5C5AF7370B0F38AB3FED18F15C5E63BB	https://baike.so.com/doc/2144029-2268583.html
71AF709D6573C2E453E21358DBEC9A27	http://www.biquge5.com/1_1176/532685_2.html
4F90371E1ACDCAC1E3392A3D3E6520BD	http://manhua.fzdm.com/56/105/index_10.html
259D2490A18AFFEBE7FCFD1D17B3A603	http://www.sohu.com/a/199647772_621559
46EF1538A8CE59AD4EFC22EEE1FCB857	http://www.biquge5.com/9_9878/7484365_2.html
E08A3C7BF88AAFFC8D503B07E1DE4ACB	http://video.tudou.com/v/XMTc4NTg2MTQ3Ng==.html
8EECACDA30798B09B18262AC9F5533B5	https://baike.so.com/doc/905325-956901.html
FFF7CCE67C356A76024724258F80D139	https://baike.so.com/doc/5703816-5916533.html
4CFFFE1A699202A7E3726F58838BDFE8	http://sports.eastday.com/a/170628160852028582840.html
DBE9FA50E3801C812AD3FD92349B495B	http://www.sohu.com/a/199108412_162758
EA14B4AEC852E08D9D9D7DF788D29C21	http://sports.eastday.com/a/171021112459022000000-2.html
40BD97FED9EE8C64D61176EB89EC467E	http://www.sohu.com/a/199579022_120702
89D917566286EF5AC2F0E00EBED6BCCC	http://www.sohu.com/a/197166092_785799
A9D5E2B6EB5A62723A524770F23C5F12	http://video.tudou.com/v/XMjIxMTAyODM5Mg==.html
7BC359315791CA9FBE12D70C428BB3EE	http://manhua.fzdm.com/132/26/index_22.html
575D72F48365B22209F5F73A2551F9CB	https://baike.so.com/doc/4104604-4303640.html
95B80177CFAC7B6850B9C2DE396D37BE	https://baike.so.com/doc/7828261-8102356.html
577E4F219D38EFA31B9F27750CDCD42F	http://manhua.fzdm.com/2/377/index_5.html
7C9D2A2DF39F0DEED7F0D429AD8EC6D0	https://baike.so.com/doc/1102191-1166247.html
EF8482B407ADAEB5DA0D2A4C84E43F95	http://www.gamersky.com/handbook/201606/761821_44.shtml
B86D02DD020A143007F84007A21839E4	http://www.biquge5.com/5_5328/2343321_2.html
F105329EE12E6014967C6B6FB9553711	http://www.sohu.com/a/156607898_164228
A15EFA7113B645159C35F69C21FADAC1	http://news.163.com/15/0312/17/AKH7S4PN00014JB5.html
4FFD6FAAC496071EA64CA23F7E691AB4	https://baike.so.com/doc/5422318-5660513.html
F35B895567F4619B67B1DBF3C2F5A90B	https://baike.so.com/doc/5190203-5421624.html
7841DAAE51B6AAA7448739EF34353A16	http://video.tudou.com/v/XMjM2NzMwMDY3Ng==.html
6F27C7FAC4168E4C57C7B185D898AF89	https://baike.so.com/doc/6695366-6909275.html
6AC86530DF2FE34F3060E359EB4CF395	http://wenda.so.com/q/1451124093721179
437AA3FBE3B6D888E6F2F43E166D34B0	http://www.sohu.com/a/197496788_394164
28A69F60E4B5ADF66017AB93EEF0284C	http://mini.eastday.com/a/170828151454137.html
47AC9C02B45DBC8CC9196EF3D38A2617	http://wenda.so.com/q/1365853096063951
08B677944537CF3453D824238F43C420	http://www.biquge5.com/20_20976/10686050_2.html
F6B1EC069672AE80B8064219C2A80B6E	http://www.gamersky.com/news/201506/602602.shtml
F53848120C36137B853CEFEA193A2FA0	https://baike.so.com/doc/4018828-4216040.html
36CFA6A9A7758D564BF7ADD187DF9E43	https://baike.so.com/doc/7494217-7766073.html
AC39DCF234857E84EDB42B044CB01273	http://www.sohu.com/a/124217571_492346
F59896F984C4D0491C79807D9F74EA17	https://baike.so.com/doc/15511187-16062582.html
EE37979441CD8C0E927B832C95634187	http://www.sohu.com/a/166877602_114984
C8A89DC5B56414A32ED5BE7C19900E6B	http://news.163.com/16/0914/07/C0TJJA5H00014PRF.html
8177A34A875A2506B90E08AA921A850E	https://baike.so.com/doc/1924725-2036289.html
DD318DB319C1226B0248ABE443F81A23	https://baike.so.com/doc/6063733-7588207.html
6838143420827E39457F9EE61FCEF836	http://video.tudou.com/v/XMjAxOTk4MDk3Mg==.html
9A751748754A9FDC8BDBD5B875A4D06E	http://www.sohu.com/a/13880323_137131
9F3151E1555EC1C4076A6305952E5589	http://video.tudou.com/v/XMTc4NjEyNzQ1Ng==.html
AF54F4575649EFDD2CAB424B3E820A75	https://baike.so.com/doc/6724642-6938785.html
1D26575F86007B9C98D7F48185A8E2F9	http://sports.eastday.com/a/171017045429469000000.html
9F6580C42F62F499D907F9117705681A	http://video.tudou.com/v/XMjEzNDQ3NTIwNA==.html
219E9BA7F89807B72CB9D4CA818C27DE	http://mini.eastday.com/a/170620114659071.html
D8908FBC27E7BCB3B7A7AD97DD635868	http://video.tudou.com/v/XMTk2NDI5ODM2OA==.html
725F268EF2A80AD25F3ABD15418C0576	http://wenda.so.com/q/1463559000721266
38A5EC0400B94C31539AEF52A5ACD231	http://www.sohu.com/a/198985377_487885
A89EC0912363E1FBC842BA4C9382E7DD	http://www.gamersky.com/ent/201407/384276_5.shtml
1C076C161EEFA9FF5ABB75E2CDCA92A6	http://money.163.com/09/1231/11/5RS0T74700253G35.html
767D54C019558DD9783B70F542D52180	https://baike.so.com/doc/6192632-6405887.html
5C411EB53B61EA8A105D522CE0BA434F	https://baike.so.com/doc/500840-10454127.html
986DBAAC0D94AB944FB8896F452AD904	http://video.tudou.com/v/XNTkyMzExMDg0.html
930E3AF042587DCB2CF3F46F817F8FF0	http://www.gamersky.com/handbook/201603/722464_41.shtml
155DF6E327A057BC95A7CB03CEB05056	http://news.163.com/12/0217/15/7QFOJ8EB00014AEE.html
368223F01EC078DCF822B83F77537A5D	https://baike.so.com/doc/20373926-20925394.html
0CA81BF9D7DCFF00393692FFDAA329DB	http://mini.eastday.com/a/170504192508967.html
EC192420418D0440B153CA648E99BB97	http://www.gamersky.com/ent/201501/508292_4.shtml
4A6C1B302F635B91BD04F3825EC66442	http://video.tudou.com/v/XMTc4NjcxMTYwOA==.html
C7416A29C3A6607220BF1F656F3BEA03	http://mini.eastday.com/a/171013114231312.html
97A9AB208EA1EF57CBB1ADBF9F435904	http://news.163.com/16/0506/21/BMDN4LND00014SEH.html
1E774FEBE02DF40B41D07EE2BD1CD53F	http://www.biquge5.com/24_24752/11130738_2.html
F5D54D6441547B9C9CBBFC6784AB1B9F	http://www.sohu.com/a/191394212_227024
D01798C7B9D5D7A43DF1188F3AB7665F	http://www.sohu.com/a/164989910_119598
E57998147738C863A42E1CC0A4C5C1AB	http://www.gamersky.com/handbook/201602/713292_7.shtml
313BEEEFBDC18579995FAB01F84080FC	http://manhua.fzdm.com/058//166/index_6.html
9E48FA1636648B4F6B95D52F9EFEE5BE	http://www.shouyoutv.com/zixun/147333.html
5C9DA185C549820747E0A9C5EA8A1B72	http://www.sohu.com/a/197939749_379222
48C2F6BC636C811DF9DA00345CCFFD62	http://www.sohu.com/a/194249959_224996
F186395EC644B94C47B61670D21962D3	http://video.tudou.com/v/XMjA0NDkzNjcyOA==.html
C76CD1CE6679951BB088FF2F58D12F54	https://baike.so.com/doc/716915-758948.html
31D098C54F04F2A5C894484F38DEC745	https://baike.so.com/doc/22551114-23102589.html
002E38F8CD163D94682EA419201CFC7A	http://mini.eastday.com/a/171002214200574.html
1B5D540A0E95F4F50B64336A46C7E584	https://baike.so.com/doc/12899908-13437408.html
4D5E58F77F796F6D8A9C849CE61DBE63	http://www.sohu.com/a/163514168_689644
6FB32339E7907CCA918993C90C97008B	http://news.163.com/17/0328/18/CGKQE8EJ000187VG.html
98ACEE26EB8B06DD688095F5425C5C44	http://manhua.fzdm.com/058/161/index_6.html
DC35131F3C83BC743DBF825D33AEFD24	http://news.163.com/12/1010/14/8DFAK1P200014JB6.html
4FB69E68201A13FA52E7904F33190623	http://manhua.fzdm.com/61/08/index_9.html
4A6BEA0F835B1DFEBE5E5CB5E5443D13	http://manhua.fzdm.com/136/77/index_8.html
E7D7AADEC27FF20225E5154096167F5E	http://www.sohu.com/a/169579038_164485
38A8D28F8E5A4C4735F5652E032686DC	https://baike.so.com/doc/24211918-24840030.html
0489A74C9ECFAC96682E7291667923C7	http://manhua.fzdm.com/117//RE71/index_2.html
09BE31E1C730954050DBD2E2ECB749F7	http://video.tudou.com/v/XMjE0Nzg3ODkwNA==.html
E1DA0592E8D710E6B5DEC23DA01F2BD7	http://video.tudou.com/v/XMTk4ODQ2MjEyNA==.html
F01F36FE44577B3E9F9FCD8653214D19	http://www.sohu.com/a/120156059_388014
E8AF03FB35581A87D3D25BF026071A03	https://baike.so.com/doc/7368426-7635587.html
3AC1DABE1ED8681442F9B622FE0B87D6	http://money.163.com/17/1020/14/D16QVDMB002580S6.html
048262E5AC8A719D6BCA0849452A6F20	http://video.tudou.com/v/XMjIxNDA2Mjgw.html
A10E822AA450AF05181A6C77F9C90517	https://baike.so.com/doc/3687939-3875842.html
FEE5DC322C973CDC9D96A8493745BA9F	http://video.tudou.com/v/XMTc4NjIwMTQ4OA==.html
C08F795A42DE433A7E3B290555A1B266	http://money.163.com/16/0825/15/BVAV91FF002580S6.html
62CA5B68837866E2010A64695252AAF1	http://money.163.com/17/0515/02/CKEPAKSN002580S6.html
F1C3A5EFAF3B62B315DD10A68A871A57	http://www.sohu.com/a/3968922_115781
A76364AEE858A472324AC1D33FCB5C57	http://news.163.com/17/0223/00/CDU09909000187VI.html
DBEFD9A82F28E538554F22533F977C83	http://money.163.com/17/0502/08/CJDS83IV002580SL.html
327915F010ADFFF304EE09C98CF81719	https://baike.so.com/doc/6644302-6858117.html
F45DAEDD33D36E7AC7D9B571220D30B8	https://baike.so.com/doc/462634-7450533.html
339AC37F281A22117FCC0A120F63F686	http://wenda.so.com/q/1399865031067840
433B31E2C433BAF0501D81FDD28F7612	http://www.sohu.com/a/195197070_377869
A96377176ED10BA9B47759F948D80AB6	http://news.163.com/17/0512/15/CK8D3OVH00014SHF.html
AD9C6BDF27DCC92A35C5B680ED038403	https://baike.so.com/doc/16634181-17185645.html
BA5D26D9F7792E1250CAFD669834BD26	http://www.sohu.com/a/67998572_397683
8BCAA89DEFC100DEB00C3E79297D91A6	https://baike.so.com/doc/9783733-10130451.html
6D433A7F957FCB211CBA0DD73F08428E	https://baike.so.com/doc/531242-562473.html
01772C260B8D7701A454E399CBDCD644	http://www.sohu.com/a/136817025_721043
D9B762D11E7FE16F9F802FAB9F087582	http://www.sohu.com/a/191972637_445394
AE371352ABEF772FD8A2219388009CCD	http://www.biquge5.com/24_24690/11563150_2.html
04534398BE06B72B3275BD914C6F1113	http://video.tudou.com/v/XMTc4Nzg4NjI2OA==.html
1F4D866D2C7508333E92B7A3AB8BC4A0	http://video.tudou.com/v/XMjQyODM2OTc2NA==.html
E75A4ED46A62FE5463B88B3268410481	http://www.sohu.com/a/166454305_713393
D81205AE3200F68BDDA38772AC65FB6B	http://video.tudou.com/v/XMjM5MTkzNzQ3Mg==.html
48F0F6DADA69AFE332462CBD671390C0	http://www.sohu.com/a/199566529_119562
2BA0FF12574903A22102F0C0BAA08D03	https://baike.so.com/doc/2807556-2963219.html
27E8A81BC4589F509C271EFC6143278E	http://www.biquge5.com/1_1421/4308214.html
636FBDFCE7FBD94604BE4F194961C84F	http://news.163.com/17/0126/02/CBM3FBKF00018AOP.html
96BF30CE11C9BE8F183B637C38EA3108	http://www.gamersky.com/handbook/201702/872562.shtml
5E6D17D0023F2145D23743DDAE0E3ABC	http://manhua.fzdm.com/117//RE42/index_14.html
B314D781B2B2006425F7D730E10884E5	http://www.sohu.com/a/119832543_114968
ADDF631D6BA615AF4A94FB0F485604CF	http://mini.eastday.com/a/171020011055802.html
EAB3DC8806E060918247833353BC1A6D	https://baike.so.com/doc/5442597-5680946.html
3E73B2E70FD59F0A3CF8A64E6448CEA1	http://video.tudou.com/v/XMTk3MDY0MTIxMg==.html
0D384B184C63E7ABDA2EC03D9B2A97D7	http://news.163.com/16/0929/05/C2416J5200014AED.html
ACA224E1951A282120D5CCD52B54252A	http://mini.eastday.com/a/170825112702920.html
E21B774FF89E8725F31CFDE2ACAEF445	http://www.360kan.com/tv/PLZsbabVSmDlMn.html
BBDD08886B3B46DD669E96A9B3D42323	https://baike.so.com/doc/539294-570962.html
48B37B9127F76779A00436D4140E295C	http://video.tudou.com/v/XMjA4MDk1Mzk2MA==.html
7BDD24EF612F3AB1695DFC5050E9BCE2	http://www.sohu.com/a/196344563_787870
6E666E8890D1201B20A7561E4604C740	http://www.sohu.com/a/191495610_468726
E817B04DA35AE42ADB35B0D03A41D38C	http://news.163.com/16/0108/13/BCQEATU200014AEE.html
6CBA79B87789388102960D15F8AB07B5	http://manhua.fzdm.com/117//015/index_1.html
0F33002C4715B54F5D94F602E9A01FC7	https://baike.so.com/doc/1054141-1115101.html
BC9F4056661A9C17199BD20568DD1A12	http://mini.eastday.com/a/170620105359743.html
6460CDA04842B633E9E70A38CC08191A	https://baike.so.com/doc/5608709-5821318.html
1327F0B96A6C4F57E65E96B6E276176B	https://baike.so.com/doc/6968529-7191215.html
D302F6A8BD8E9F6FF4BDA787D1D2C0DE	http://news.163.com/15/1219/06/BB6728DT00014AED.html
0C9B232509CFDF96B8FAEF43D8AFCF86	http://www.sohu.com/a/133292310_217569
B6E41505CBDC997C2C519BB662FEA036	http://sports.eastday.com/a/171020214702122000000.html
ADE43DCFDA2A6518F4DB95DA84841C3F	http://www.sohu.com/a/136723861_529090
29E70FD885C4A862F737E2257A0E8615	http://sports.eastday.com/a/171023082811109795194.html
CC4241D6F7A46602AAD952047B89A9B8	http://wenda.so.com/q/1501966960217489
8F5A08021F1380BF35E344DD5B347100	http://video.tudou.com/v/XMTc4NjgxMzIxMg==.html
C95F47557E9F9AA1022403184B2FF00B	http://mini.eastday.com/a/171001134527390.html
8477F32F47F8D5880DEF1077D67B1BEC	http://news.163.com/17/0717/03/CPH0PE4T00014AED.html
40EEF5E7E35677CA53DB8C945CF29FDB	http://news.163.com/13/1029/06/9CB8MQAP00014Q4P.html
0D868E0226B2C7A31705688858B5480E	http://wenda.so.com/q/1364306142068972
89C0BDA2E8156B43A3B27707EA2AB435	http://www.sohu.com/a/164071926_722761
F15A59E8DE3B8C8194AD150F760FF5DC	http://news.163.com/17/0710/09/COVM96RT00018AOQ.html
F4B5474E1C012F733119C096007B85E0	http://www.sohu.com/a/161612483_393779
9DF9A0C266A89BD61C95C5E5746971D1	http://video.tudou.com/v/XMTc5NjE4MjA4MA==.html
ED3BCD936BB3CEEE664BFCBA7E880623	http://www.sohu.com/a/158301443_99925487
794DE5E81B0631DB32A87B0095C1259D	http://news.163.com/13/0726/02/94M4D5PN00014AED.html
5B355905FF6A343935FBF9FD8259B21F	https://baike.so.com/doc/6426070-6639743.html
1F822EB204D8D9FF11A666C6EC6508F4	http://news.163.com/11/0320/16/6VJQA3TJ00014JB6.html
B6A68F626A85F40F8936389DE8680F06	https://baike.so.com/doc/5376905-27207384.html
2FBA7EBF49B8D69074B6AF6A44D6B007	http://www.sohu.com/a/193928292_672154
74887CEFA8CB1EB3D8FD1B72CC4AB5E9	http://mini.eastday.com/a/170825120619391.html
2EAAEAD7A47BEB22FB8C2F8092803005	http://www.sohu.com/a/168562238_827013
D1D536601D3A000B4001409231B1D5FC	http://www.sohu.com/a/154531059_195874
D3CA01A7B5A17EEDDD95D58F5B92CFE7	http://www.biquge5.com/0_716/328273.html
BEE7D17F101130D834420216EF8852DE	http://video.tudou.com/v/XMjIzNTIzMjY4NA==.html
2DE8EF334CFB22CF001A72BD79E9D7A0	http://news.163.com/16/1209/14/C7RND4UC00014Q4P.html
0B01538E75543D7F5FDFD361A861F794	http://www.aikang888.com/bailingyangsheng/651.html
D800FCA22250C742C5659228ECC9EDC7	https://baike.so.com/doc/6351000-24633027.html
5B21EEB7F4D6CC71BEF583421B81924F	http://video.tudou.com/v/XMTc4NTg0NTIwMA==.html
F5B657846AF0A97FA60F4A33B7F23AB8	http://www.sohu.com/a/199190099_99936149
4D593BD949D5CA5D731094EFF905741A	http://www.sohu.com/a/154990479_671391
93784428DAA06FDB17837272C87107B6	https://baike.so.com/doc/5407870-5645818.html
451D9A07DE2BA0C7136AC51346EBA8FF	http://www.biquge5.com/13_13136/8196220_3.html
639E91749042FAB78F21B4A115F7CC67	https://baike.so.com/doc/5522085-25005857.html
612D66008838BE86390F3C55DB91B554	http://money.163.com/08/1022/14/4OS70UI100251OFT.html
97B22A67FBE60F28FC38071C33A5EB97	http://www.sohu.com/a/199468404_556647
34BCF0FF3C2FBEA911D20DF316354485	http://www.gamersky.com/handbook/201609/806241_20.shtml
D3000ACD840339F98FEC70ED2C830798	http://www.sohu.com/a/131433261_114822
D27234F665F74F47A0338FFF01394909	http://www.sohu.com/a/151004231_115831
98E43975273A83C7A2D62ABB46B618B9	http://www.sohu.com/a/199585894_672866
2B45028C2AED5AE7030B8B9038BD7937	https://baike.so.com/doc/5884165-6097045.html
43EBD017C1FC4AC2ACD1315BE23B0AE2	http://video.tudou.com/v/XMTc4ODkyMTc2MA==.html
9F1D5AB2CDC95B7197D0771B3B142FE5	http://news.163.com/15/1230/00/BC1TTFFR00014AEE.html
32BC64EF5FD00A69D9795ECC1725BE9D	https://baike.so.com/doc/25754259-26888268.html
298915678172370F776C9C5F08175794	https://baike.so.com/doc/24884815-25827581.html
6DCC0521736EDA73A64CE67DD34C4E1A	https://baike.so.com/doc/6571082-6784844.html
A538A7207950191092AE20A77C4F3A54	https://baike.so.com/doc/5506682-5742427.html
5993AB8217B14744903A71C6A7327568	http://mini.eastday.com/a/171007193152161.html
91D4CD4D9556A1A8F566F651CC943335	http://www.sohu.com/a/152065009_99916957
9FD98A49F03624A16FABAE38FAC47F24	http://wenda.so.com/q/1367467140063283
A74459F7F3E5F2E2B20C2CC5DAEE7A41	http://www.gamersky.com/handbook/201710/963230_8.shtml
17F77E165DA52D730033DA883922F52D	http://video.tudou.com/v/XMjgzMjY3MzY4MA==.html
960C07AEAEA2E067043165416D70B7EF	http://www.sohu.com/a/155145935_162688
6D02DA3FB80F32F208B1F282221A9D3A	http://sports.eastday.com/a/171020111454176000000.html
E819161E975227CFCD5D3FDB3F366099	http://mini.eastday.com/a/171022225536196.html
